Date,Open,High,Low,Close,Volume,Adj Close
2024-03-01,46.8500,47.0000,44.1700,44.7900,13834300,40.0048
2024-03-04,44.5900,46.9700,44.4900,46.7000,9867900,41.7108
2024-03-05,46.9900,47.8100,45.9900,46.1000,7625000,41.1749
2024-03-06,46.8100,47.4600,46.4300,47.1000,8225400,42.0680
2024-03-07,47.8600,49.2100,47.8500,47.9900,9605600,42.8630
2024-03-08,47.9900,48.3800,47.6000,48.0000,4393400,42.8719
2024-03-11,47.7900,48.1700,47.4700,47.6400,4644000,42.5504
2024-03-12,47.5000,48.0200,46.9200,46.9800,4942700,41.9609
2024-03-13,47.2300,48.2000,47.2300,48.0700,7598800,42.9344
2024-03-14,47.9300,48.0800,47.2300,47.6100,7035300,42.5236
2024-03-15,47.5000,48.3400,47.4200,47.8400,11847800,42.7290
2024-03-18,47.9500,48.8000,47.7000,48.5100,8115600,43.3274
2024-03-19,48.6000,48.9100,48.3400,48.5100,8266800,43.3274
2024-03-20,48.4500,48.5800,47.7700,48.1600,4506500,43.0148
2024-03-21,48.2500,49.0700,48.0200,48.5000,5090600,43.3185
2024-03-22,48.7400,48.7600,48.1600,48.3200,3857300,43.1577
2024-03-25,48.2800,48.3800,47.8800,48.2500,3960700,43.0952
2024-03-26,48.1000,48.2700,46.5600,46.6800,8490500,41.6929
2024-03-27,46.8300,48.5500,46.6400,48.5200,6547100,43.3363
2024-03-28,48.6500,49.3500,48.4400,49.1900,5401400,43.9348
2024-04-01,49.1100,49.2400,48.3700,49.1600,4255000,43.9080
2024-04-02,49.0000,49.3500,48.4800,48.7200,3771400,43.5150
2024-04-03,48.8100,49.1700,48.4100,48.6300,3553900,43.4346
2024-04-04,49.1900,49.2500,48.1600,48.6500,6326800,43.4525
2024-04-05,48.4600,48.7900,47.9600,48.5700,3825900,43.3810
2024-04-08,48.6100,49.1200,48.4100,48.7800,2656900,43.5686
2024-04-09,48.9800,49.5900,48.7300,49.5500,4358700,44.2563
2024-04-10,48.3500,48.9700,47.6900,48.8000,4737100,43.5864
2024-04-11,49.1400,49.2000,48.3900,49.0200,3753100,43.7829
2024-04-12,49.2500,49.4500,48.3900,48.9100,5523700,43.6847
2024-04-15,49.1000,49.5400,47.9100,47.9200,4414100,42.8004
2024-04-16,47.8500,47.8500,46.6200,46.8600,3467500,41.8537
2024-04-17,47.3300,48.4300,47.1500,48.3200,3124800,43.1577
2024-04-18,48.6100,48.8100,48.1700,48.5700,2822700,43.3810
2024-04-19,48.8100,49.9800,48.6800,49.8400,4112400,44.5153
2024-04-22,49.6600,50.6700,49.4300,50.6300,4257200,45.2209
2024-04-23,50.3600,51.1100,50.2400,50.6700,4636500,45.2566
2024-04-24,50.0100,51.3600,49.6200,51.2300,3538300,45.7568
2024-04-25,51.0200,51.2200,50.3500,50.9700,4517600,45.5246
2024-04-26,51.0000,51.2200,50.2000,50.4500,3477100,45.0602
2024-04-29,50.7700,51.3900,50.6900,51.1400,2603800,45.6764
2024-04-30,50.6300,51.5000,50.2100,50.9800,4741100,45.5335
2024-05-01,50.9300,52.0900,49.9300,51.1500,7031600,45.6854
2024-05-02,52.1600,52.3900,50.6800,51.1600,4651600,45.6943
2024-05-03,51.6700,51.8500,50.6600,51.4000,3741800,45.9087
2024-05-06,51.5800,51.6500,51.0400,51.4100,3001000,45.9176
2024-05-07,51.8100,52.2400,51.5800,52.1200,3547600,46.5517
2024-05-08,51.9000,52.2300,51.5300,52.1500,3172600,46.5785
2024-05-09,52.2400,53.1000,51.9300,52.8400,3716000,47.1948
2024-05-10,53.5000,53.6700,52.7500,53.0700,5043400,47.4002
2024-05-13,53.0000,53.3600,52.4800,53.0400,5545600,47.3734
2024-05-14,53.3200,53.3600,52.6700,52.8400,3459600,47.1948
2024-05-15,53.3700,53.4700,53.0300,53.2200,4123200,47.5342
2024-05-16,53.3100,53.5600,53.1900,53.3000,2709600,47.6057
2024-05-17,53.3900,53.5900,53.0700,53.5000,2898100,47.7843
2024-05-20,53.6600,53.9200,53.2400,53.7800,3654100,48.0344
2024-05-21,53.8700,54.2300,53.5100,53.9400,3389600,48.1773
2024-05-22,53.7600,53.9100,53.4100,53.5000,4214200,47.7843
2024-05-23,53.1000,53.3500,52.4100,52.5400,3438200,46.9269
2024-05-24,52.7600,52.8300,52.5000,52.7900,2134100,47.1502
2024-05-28,52.7000,53.3100,52.5800,52.8900,4443100,47.2395
2024-05-29,52.3300,52.4400,52.1100,52.4400,5227200,46.8375
2024-05-30,52.6500,53.5600,52.4600,53.5000,5371700,47.7843
2024-05-31,52.9500,53.9800,52.7700,53.9200,8083400,48.7683
2024-06-03,53.8100,54.0700,53.3300,53.6700,5037000,48.5422
2024-06-04,53.4200,53.7200,53.0900,53.2800,4399100,48.1895
2024-06-05,52.9900,53.1400,52.4400,52.5200,3437300,47.5021
2024-06-06,52.3000,53.0500,52.1800,52.2700,3399800,47.2760
2024-06-07,51.7000,52.0100,51.3600,51.4400,4802600,46.5253
2024-06-10,51.2600,51.6600,50.7500,51.4600,4894400,46.5434
2024-06-11,51.1000,51.8500,50.9600,51.5300,4103000,46.6067
2024-06-12,52.1100,52.2200,50.6400,50.8000,3497700,45.9464
2024-06-13,50.8100,51.1300,50.4000,50.6900,2948200,45.8470
2024-06-14,50.4000,50.6500,50.0200,50.4300,2163900,45.6118
2024-06-17,50.0000,50.0400,49.2100,49.4500,6136000,44.7254
2024-06-18,49.4500,49.7600,49.1800,49.4200,3827900,44.6983
2024-06-20,49.7000,50.3800,49.5000,49.8100,3887700,45.0510
2024-06-21,49.9500,50.0400,49.1400,49.2100,6341700,44.5084
2024-06-24,49.2500,49.9500,49.1100,49.9000,4045800,45.1324
2024-06-25,49.7000,49.9500,49.0900,49.1900,2629400,44.4903
2024-06-26,49.0000,49.3900,48.6600,49.2500,2823500,44.5445
2024-06-27,49.2400,49.6400,49.0100,49.6100,2823700,44.8701
2024-06-28,49.5000,49.6100,48.4700,49.0000,6707000,44.3184
2024-07-01,49.0900,49.4000,47.9900,48.0100,3525900,43.4230
2024-07-02,48.1500,48.6300,48.0300,48.5400,3012100,43.9024
2024-07-03,48.7800,49.4500,48.5600,49.2100,2091900,44.5084
2024-07-05,49.2100,49.2700,48.7500,49.1100,2380900,44.4179
2024-07-08,49.1100,49.4300,48.8800,49.3300,3086100,44.6169
2024-07-09,49.2100,49.9300,49.0300,49.4800,2695700,44.7526
2024-07-10,49.6700,49.7900,49.1800,49.7500,2046600,44.9968
2024-07-11,50.1400,51.7300,49.9500,51.6300,3766900,46.6971
2024-07-12,51.7500,52.3400,51.5200,51.9700,3423600,47.0047
2024-07-15,51.8200,51.8200,50.7000,51.0300,2796500,46.1545
2024-07-16,51.2300,51.7400,51.1600,51.2900,2592900,46.3896
2024-07-17,51.5500,52.5600,51.2900,52.0400,4046300,47.0680
2024-07-18,51.6500,52.4600,51.5200,51.5700,2896100,46.6429
2024-07-19,51.8200,51.8200,50.9600,51.4100,2680000,46.4982
2024-07-22,51.5800,51.9200,51.3200,51.8000,2509100,46.8509
2024-07-23,51.6400,51.7400,50.6800,50.7200,4193500,45.8741
2024-07-24,51.2300,52.3000,50.6700,52.1300,4168800,47.1494
2024-07-25,52.4400,53.2400,51.9900,52.3000,3806300,47.3031
2024-07-26,52.5200,52.9700,52.3000,52.7000,2994100,47.6649
2024-07-29,52.7800,53.1100,52.2100,52.9100,2063100,47.8549
2024-07-30,52.8600,53.3200,52.6500,53.2100,2541100,48.1262
2024-07-31,53.3400,53.4700,52.7300,53.4600,6131100,48.3523
2024-08-01,53.5900,55.6600,52.8700,55.4400,5732900,50.1431
2024-08-02,56.0800,57.6000,55.0100,56.0800,5501200,50.7220
2024-08-05,56.2700,56.8400,53.7900,54.0400,5070700,48.8769
2024-08-06,54.1200,54.6300,53.9000,54.1700,5067300,48.9945
2024-08-07,54.3500,55.5700,53.9000,55.0900,4275500,49.8266
2024-08-08,54.5800,55.0800,54.0700,54.1900,3428500,49.0126
2024-08-09,54.2700,54.6400,53.3700,54.4700,2942200,49.2658
2024-08-12,54.5000,54.8000,54.2400,54.7200,2673800,49.4919
2024-08-13,54.8900,55.1900,54.5900,55.0800,3102100,49.8175
2024-08-14,54.9200,56.1400,54.7800,55.5100,4207200,50.2064
2024-08-15,55.1000,55.5000,54.8400,55.2900,3750600,50.0075
2024-08-16,55.5600,56.2200,55.2200,56.0100,3470900,50.6587
2024-08-19,56.0000,56.5700,55.8000,56.2900,2782600,50.9119
2024-08-20,56.2900,56.7800,56.0800,56.3000,2816400,50.9210
2024-08-21,56.3000,56.6200,56.1600,56.4100,1964600,51.0205
2024-08-22,56.5100,56.5600,56.1700,56.4400,1853700,51.0476
2024-08-23,56.6200,56.8300,56.3000,56.4700,2021600,51.0747
2024-08-26,56.6100,56.9600,56.3600,56.5200,2575000,51.1199
2024-08-27,56.4700,56.7100,55.9000,56.0300,2295700,50.6768
2024-08-28,56.1400,56.4200,55.8800,56.1500,4821900,50.7853
2024-08-29,56.1900,56.2100,55.4100,56.1200,3315500,50.7582
2024-08-30,55.5600,56.0100,55.3100,55.9000,5450400,51.1682
2024-09-03,55.6900,57.1500,55.6500,56.7300,4220500,51.9280
2024-09-04,57.1200,57.7300,56.8700,57.4900,3273100,52.6236
2024-09-05,57.9700,58.1300,57.0600,57.3400,2574300,52.4863
2024-09-06,57.4900,57.8600,57.0200,57.1100,2582500,52.2758
2024-09-09,57.1800,57.6400,56.8200,57.3700,4087500,52.5138
2024-09-10,57.6400,58.1100,57.4900,57.7100,2789100,52.8250
2024-09-11,57.4500,57.5800,56.5600,57.2300,4236200,52.3857
2024-09-12,57.2000,57.5500,56.8500,57.1800,3121800,52.3399
2024-09-13,57.4700,58.1800,56.9300,58.1600,2986600,53.2369
2024-09-16,58.4200,58.9400,58.0800,58.5300,3284000,53.5756
2024-09-17,58.4000,58.7200,57.9200,58.3500,3504500,53.4108
2024-09-18,58.2900,58.3500,57.0200,57.4100,2980600,52.5504
2024-09-19,57.2200,57.6700,56.8300,57.4800,4107400,52.6145
2024-09-20,57.7400,57.9900,57.1800,57.9300,9329900,53.0264
2024-09-23,58.0000,58.1800,57.5700,57.8600,4276700,52.9623
2024-09-24,57.4600,58.0600,56.9600,57.0200,5644400,52.1934
2024-09-25,57.3800,57.3800,56.7300,57.2200,5105900,52.3765
2024-09-26,57.1400,57.9000,56.9500,57.1300,4702800,52.2941
2024-09-27,57.3600,57.5600,57.0100,57.1600,3656200,52.3216
2024-09-30,57.4700,57.8000,57.0700,57.7900,3564600,52.8983
2024-10-01,57.6900,58.7300,57.4100,58.2400,4088300,53.3102
2024-10-02,58.0000,58.4500,57.9000,58.3600,2125100,53.4200
2024-10-03,58.4800,58.5900,57.9600,58.0800,2216300,53.1637
2024-10-04,57.4400,58.3100,57.2300,58.2300,2459600,53.3010
2024-10-07,58.0000,58.0200,56.8800,57.0900,2467200,52.2575
2024-10-08,57.4200,57.4400,56.8100,56.8100,3150500,52.0012
2024-10-09,56.7800,57.2300,56.0200,56.3800,2736200,51.6076
2024-10-10,56.5800,56.8600,55.4700,55.4900,5511200,50.7929
2024-10-11,55.4900,56.2900,55.4200,56.2200,3479200,51.4611
2024-10-14,56.1900,56.9900,56.0200,56.9300,3353800,52.1110
2024-10-15,57.2200,58.1600,57.2100,57.6100,3086700,52.7335
2024-10-16,58.7500,60.7200,57.7400,60.5500,8468400,55.4246
2024-10-17,60.5800,60.7300,59.6400,59.7400,4926400,54.6832
2024-10-18,59.7700,60.0000,59.1400,59.9200,4053100,54.8479
2024-10-21,60.1600,60.6700,59.8400,60.0300,3522000,54.9486
2024-10-22,59.4500,60.2000,58.7900,60.0000,4221600,54.9212
2024-10-23,59.9500,60.9300,59.7900,60.9300,2643100,55.7725
2024-10-24,60.9400,61.2600,60.5300,60.7700,2591500,55.6260
2024-10-25,61.0000,61.1600,59.5000,59.5800,3200400,54.5367
2024-10-28,59.9200,60.3900,59.7400,60.1200,2929300,55.0310
2024-10-29,59.8200,59.9100,58.6200,58.6200,4938700,53.6580
2024-10-30,58.8100,59.0600,58.0700,58.4500,4085900,53.5024
2024-10-31,58.7600,59.9600,58.5100,59.5300,5970400,54.4910
2024-11-01,59.9300,61.9700,58.9400,58.9900,8602600,53.9967
2024-11-04,58.4000,58.5500,57.2700,57.6200,6337700,52.7426
2024-11-05,57.4400,58.6600,57.1800,58.5900,3813100,53.6305
2024-11-06,58.2800,58.3500,57.0500,57.0700,5772200,52.2392
2024-11-07,57.4200,57.5800,56.6000,56.6300,5971900,51.8364
2024-11-08,56.6500,58.0800,56.5700,57.7900,5554300,52.8983
2024-11-11,57.8100,58.6700,57.6500,58.1500,2884000,53.2278
2024-11-12,57.9600,58.1000,56.8000,57.0300,4992700,52.2026
2024-11-13,57.5100,57.6500,55.8200,56.5800,6499800,51.7907
2024-11-14,56.7400,57.1100,55.9900,56.1900,4822300,51.4337
2024-11-15,56.2000,57.6600,56.0000,57.6300,5808200,52.7518
2024-11-18,57.2900,58.2400,57.0200,57.7100,4293400,52.8250
2024-11-19,57.4800,57.6800,56.9500,57.5900,4564400,52.7152
2024-11-20,57.6200,57.8900,57.3500,57.8000,2632900,52.9074
2024-11-21,58.0000,58.4300,57.5300,58.3700,3871700,53.4291
2024-11-22,58.6500,58.9200,57.9300,58.1400,4785100,53.2186
2024-11-25,58.5000,58.9700,58.2400,58.5300,5578700,53.5756
2024-11-26,58.5500,59.3400,58.2600,59.1200,4577000,54.1157
2024-11-27,59.5800,60.2700,59.4300,59.7000,5400800,54.6466
2024-11-29,59.1800,59.3900,58.5100,58.7500,2553300,54.3855
2024-12-02,58.7600,58.7600,57.2800,57.3400,5658700,53.0803
2024-12-03,57.7000,57.8800,56.6600,56.6700,8405700,52.4600
2024-12-04,56.4700,56.9200,55.9500,56.3600,4593500,52.1731
2024-12-05,56.4000,57.3800,56.2000,56.9100,5964000,52.6822
2024-12-06,57.0000,57.1100,55.8200,56.0500,3453500,51.8861
2024-12-09,56.0500,56.2600,55.4300,55.5900,6352200,51.4603
2024-12-10,55.3700,55.4100,54.2200,55.0100,5098900,50.9234
2024-12-11,55.0600,55.2100,54.0000,54.2700,4155100,50.2383
2024-12-12,54.4500,54.5100,53.5400,53.8300,6079800,49.8310
2024-12-13,53.8300,54.4400,53.7200,54.0400,2985200,50.0254
2024-12-16,54.0800,54.2900,53.5100,53.5300,3427100,49.5533
2024-12-17,53.1900,53.8200,53.1000,53.5900,3513200,49.6089
2024-12-18,53.5100,53.9000,52.6000,52.6300,5895900,48.7202
2024-12-19,52.6700,53.6000,52.4400,52.9900,4215600,49.0534
2024-12-20,53.0100,53.8200,52.9500,53.6600,8702800,49.6737
2024-12-23,53.5600,53.6800,53.0500,53.6800,4063300,49.6922
2024-12-24,53.3200,53.8200,53.2400,53.7700,1329400,49.7755
2024-12-26,53.5400,53.8700,53.5000,53.7100,1835200,49.7199
2024-12-27,53.3600,54.1000,53.3300,53.9300,2932200,49.9236
2024-12-30,53.7500,54.0300,53.3500,53.8700,3202200,49.8681
2024-12-31,54.0100,54.2600,53.3500,53.8600,2714900,49.8588
2025-01-02,54.2800,54.6100,53.9300,54.4000,3680700,50.3587
2025-01-03,54.7700,54.9500,54.5000,54.7300,3366500,50.6642
2025-01-06,55.1200,55.1200,53.2600,53.6600,3748700,49.6737
2025-01-07,53.8000,54.4600,53.7100,54.0300,3865300,50.0162
2025-01-08,53.9000,54.6500,53.4700,54.6000,4430400,50.5438
2025-01-10,54.4600,54.9400,53.2200,53.3900,4196300,49.4237
2025-01-13,53.4400,53.5500,52.9500,53.4600,3972500,49.4885
2025-01-14,53.5700,53.9300,53.3000,53.6900,4735600,49.7014
2025-01-15,54.4400,54.5600,53.4800,53.6500,4547400,49.6644
2025-01-16,53.5300,55.1300,53.5000,55.0600,4578100,50.9697
2025-01-17,54.9000,55.7100,54.6500,55.2800,4655500,51.1733
2025-01-21,55.6100,56.5800,55.2400,55.9100,5751600,51.7565
2025-01-22,55.7300,55.7300,52.8500,52.9300,5963400,48.9979
2025-01-23,53.2000,53.8700,52.8800,53.2100,5134700,49.2571
2025-01-24,53.0000,53.7200,52.9000,53.4800,4277100,49.5070
2025-01-27,53.9500,55.8200,53.6600,55.7300,6517600,51.5899
2025-01-28,55.5600,56.1300,54.9800,55.3100,4576000,51.2011
2025-01-29,55.3100,56.1300,55.0800,55.1000,3611500,51.0067
2025-01-30,55.6300,56.0000,55.3800,55.8100,3170900,51.6639
2025-01-31,55.6800,55.9100,55.2600,55.5900,4289200,51.4603
2025-02-03,55.1900,56.6900,54.9000,56.3200,3921600,52.1361
2025-02-04,55.7300,55.7300,52.9300,53.9600,9350800,49.9514
2025-02-05,54.6000,54.7600,53.8300,54.1000,6157400,50.0810
2025-02-06,54.2500,54.4500,53.9100,54.3800,3247800,50.3402
2025-02-07,54.1900,54.8800,53.9300,54.6300,3067800,50.5716
2025-02-10,54.5000,55.3400,54.4000,55.3100,4839200,51.2011
2025-02-11,55.1000,55.7600,54.5000,55.7100,5604100,51.5714
2025-02-12,55.2900,56.3700,54.5600,55.9300,5075900,51.7750
2025-02-13,56.1800,57.0000,55.6600,56.7100,4995700,52.4971
2025-02-14,56.9200,56.9900,55.4500,55.5900,3663700,51.4603
2025-02-18,55.5400,55.8500,54.9700,55.6100,3512300,51.4788
2025-02-19,55.7100,55.8600,55.3400,55.6700,4744600,51.5343
2025-02-20,55.5000,56.6400,55.2800,56.3200,4128600,52.1361
2025-02-21,56.2500,57.5400,56.0000,57.4300,5117600,53.1636
2025-02-24,57.6000,57.7000,56.7600,56.8700,4323600,52.6452
2025-02-25,57.4500,57.6400,56.9600,57.4300,3867400,53.1636
2025-02-26,57.2700,57.6500,56.8800,57.1100,4422300,52.8674
2025-02-27,56.9100,57.7900,56.4700,56.4800,5773100,52.2842
2025-02-28,56.4000,56.7900,55.8000,56.6200,7862300,53.0411
2025-03-03,56.5400,57.2100,56.3300,56.8700,6791700,53.2753
2025-03-04,56.9200,57.2500,53.7000,54.3300,8397800,50.8958
2025-03-05,54.0300,54.5300,53.7800,54.1000,4346700,50.6804
2025-03-06,54.0800,54.3500,53.2700,53.6900,3470900,50.2963
2025-03-07,53.7300,55.5400,53.5300,55.2200,6524600,51.7296
2025-03-10,55.4900,57.1300,55.0500,56.5400,6307000,52.9662
2025-03-11,56.6900,56.9700,55.0000,55.1400,4316600,51.6546
2025-03-12,54.5200,54.8000,53.5200,53.7200,5081200,50.3244
2025-03-13,53.9200,54.4000,53.6200,54.0900,3448700,50.6710
2025-03-14,53.9200,54.8000,53.6900,54.6800,5187700,51.2237
2025-03-17,54.7900,55.3300,54.3000,54.7100,4838700,51.2518
2025-03-18,54.4500,54.8000,53.8800,54.7700,4937100,51.3080
2025-03-19,54.7300,55.1700,54.5000,54.9100,4313500,51.4392
2025-03-20,55.0400,55.4500,54.7500,54.9800,3984600,51.5048
2025-03-21,54.8000,55.2800,54.2100,54.5500,7961400,51.1019
2025-03-24,54.3900,55.2300,54.2000,54.3300,4144600,50.8958
2025-03-25,54.1000,54.2400,52.6500,52.8500,5105000,49.5094
2025-03-26,53.1200,54.0100,52.9600,53.8600,3618100,50.4555
2025-03-27,53.9500,54.5800,53.7000,54.4700,5189900,51.0270
2025-03-28,54.8100,55.4000,54.5300,54.9900,3830200,51.5141
2025-03-31,55.4500,56.2900,55.0700,56.0700,7010900,52.5259
2025-04-01,56.1100,56.2800,55.5600,56.2600,4612200,52.7038
2025-04-02,56.5100,56.5600,55.8700,56.2300,3264000,52.6757
2025-04-03,57.0000,57.0500,55.6200,56.2500,7118800,52.6945
2025-04-04,56.9800,56.9900,52.7100,52.7300,8633400,49.3970
2025-04-07,51.5100,52.4000,49.8500,50.8300,7889000,47.6171
2025-04-08,51.1300,51.3300,49.0500,49.6600,9528800,46.5210
2025-04-09,49.2300,52.4200,48.0700,52.2500,9854400,48.9473
2025-04-10,52.2000,52.5800,50.7800,51.9300,5827600,48.6475
2025-04-11,51.9600,53.0200,51.0200,52.7400,5152800,49.4063
2025-04-14,53.0000,54.2600,52.5900,54.1000,4039800,50.6804
2025-04-15,54.2900,54.5000,53.6300,53.6700,4359300,50.2776
2025-04-16,54.1000,54.1000,52.8600,53.0600,6082300,49.7061
2025-04-17,52.6300,53.9800,52.5000,53.1700,8734000,49.8092
2025-04-21,52.9200,53.1600,51.4200,52.0600,3608600,48.7693
2025-04-22,52.6000,53.6600,52.4300,53.4000,4703800,50.0246
2025-04-23,53.2000,54.5000,52.7900,53.3300,5342000,49.9590
2025-04-24,53.0900,53.5900,52.7600,53.3500,3980400,49.9778
2025-04-25,53.2400,53.4500,52.9200,52.9500,5352200,49.6031
2025-04-28,52.9500,53.8400,52.7500,53.7400,3889100,50.3431
2025-04-29,53.4700,54.4800,53.3700,54.3100,5046600,50.8771
2025-04-30,54.3200,54.6200,53.2900,54.3800,6157800,50.9427
2025-05-01,56.6400,57.0200,54.7100,54.8300,7996200,51.3642
2025-05-02,54.9300,55.2900,54.4300,55.0000,7472100,51.5235
2025-05-05,54.8800,54.9300,53.9400,54.4200,4314900,50.9801
2025-05-06,54.5000,55.1100,54.0800,54.6800,4100300,51.2237
2025-05-07,54.5000,55.6900,54.3000,55.1500,4070100,51.6640
2025-05-08,54.8600,55.5500,54.5800,55.0000,4673600,51.5235
2025-05-09,55.0700,55.2900,54.6700,55.0900,3312200,51.6078
2025-05-12,54.6700,55.3900,54.4900,54.8500,5756700,51.3830
2025-05-13,54.8900,54.9800,53.7400,53.8100,5801700,50.4087
2025-05-14,53.5600,54.0200,52.5300,54.0000,7964700,50.5867
2025-05-15,54.0000,55.0800,53.9800,55.0400,5850900,51.5610
2025-05-16,54.9700,55.7900,54.7100,55.7700,4679000,52.2448
2025-05-19,55.4200,56.2100,55.0000,56.2000,6461000,52.6476
2025-05-20,57.3000,58.6400,57.0000,58.0000,11479600,54.3339
2025-05-21,57.6700,57.9300,56.4200,56.5300,7410200,52.9568
2025-05-22,56.1700,56.3200,55.1100,55.6600,5419300,52.1418
2025-05-23,56.0000,56.4700,55.0200,56.2900,5958200,52.7319
2025-05-27,56.6900,56.9400,56.2800,56.7300,5276500,53.1441
2025-05-28,56.7100,56.7700,55.4700,55.8800,6772800,52.3479
2025-05-29,55.2000,56.1100,55.0200,56.0200,4612200,53.1139
2025-05-30,55.8700,56.8800,55.8000,56.6700,9415800,53.7302
2025-06-02,56.3600,57.1800,56.0000,56.7700,4643800,53.8250
2025-06-03,57.0000,57.0700,56.3200,56.6900,4737200,53.7492
2025-06-04,56.7500,56.7900,56.0600,56.0800,5398000,53.1708
2025-06-05,56.1200,56.3300,55.6200,56.0000,4821500,53.0950
2025-06-06,56.3800,56.3800,55.4700,55.7700,4402700,52.8769
2025-06-09,55.7600,56.1700,55.5200,55.6700,5535100,52.7821
2025-06-10,55.6500,55.9300,55.2800,55.6100,5926500,52.7252
2025-06-11,55.4800,55.8600,55.3700,55.5700,5298100,52.6873
2025-06-12,55.5800,55.9800,55.3400,55.9100,4955000,53.0097
2025-06-13,55.9300,56.2700,55.2800,55.5100,4289000,52.6304
2025-06-16,55.7300,56.1700,54.5900,54.7300,4208200,51.8909
2025-06-17,54.6100,54.6700,53.3600,53.7700,11059300,50.9807
2025-06-18,54.0200,54.5100,53.5900,54.1800,10128600,51.3694
2025-06-20,54.2500,54.7800,54.0500,54.2200,14473100,51.4073
2025-06-23,54.4500,56.0000,54.2500,55.8800,9467300,52.9812
2025-06-24,55.7800,56.3900,55.6400,55.9800,7600600,53.0760
2025-06-25,55.8000,55.8400,54.8900,55.2000,4113100,52.3365
2025-06-26,55.0800,55.4100,54.8000,55.1800,5695100,52.3175
2025-06-27,55.6200,56.2300,55.1400,55.8700,6225500,52.9717
2025-06-30,55.5100,56.6100,55.2000,56.5200,6009800,53.5880
2025-07-01,56.6700,57.7100,56.1700,57.6500,5922600,54.6594
2025-07-02,57.5000,58.1700,57.0300,57.4200,7517700,54.4413
2025-07-03,57.2500,57.6100,56.6600,56.8600,3095600,53.9104
2025-07-07,56.7800,57.0000,56.0800,56.4400,4271900,53.5122
2025-07-08,56.0700,56.5000,55.3600,56.3200,4397600,53.3984
2025-07-09,56.4800,57.2300,56.2800,57.1500,2890300,54.1853
2025-07-10,56.6700,58.3200,56.5200,58.1600,3655100,55.1429
2025-07-11,57.5200,57.8400,57.1200,57.3900,4726300,54.4129
2025-07-14,57.3100,57.6500,56.7900,57.2000,3219200,54.2327
2025-07-15,56.9900,57.1100,56.1900,56.5500,2985600,53.6165
2025-07-16,56.5800,57.3600,56.4100,57.1700,4411100,54.2043
2025-07-17,56.9100,57.9700,56.7200,57.6100,3787800,54.6215
2025-07-18,57.7600,58.6800,57.6100,58.0900,5451500,55.0766
2025-07-21,58.1600,58.3500,57.6700,57.6900,4380200,54.6973
2025-07-22,57.8200,58.6300,57.4400,58.5100,4018000,55.4748
2025-07-23,58.5500,58.8700,57.9000,58.2900,5192200,55.2662
2025-07-24,58.3600,59.1400,58.1700,58.7500,3970500,55.7023
2025-07-25,58.7500,58.9800,58.4500,58.7500,2908700,55.7023
2025-07-28,58.6000,58.6900,57.8200,58.0000,2908100,54.9912
2025-07-29,58.1500,58.6900,57.8900,58.6600,2976400,55.6170
2025-07-30,58.6500,59.0000,58.0000,58.2500,4091900,55.2283
2025-07-31,57.7400,58.5100,57.5300,58.4500,9138000,55.4179
2025-08-01,59.0800,60.7800,59.0500,60.4100,7653300,57.2762
2025-08-04,60.6400,61.5800,60.3100,61.1300,6820200,57.9589
2025-08-05,61.3200,61.6700,60.6200,61.0800,10023100,57.9115
2025-08-06,61.2500,61.9000,60.9500,60.9700,5408700,57.8072
2025-08-07,60.8400,61.9800,60.6100,61.7400,5414600,58.5372
2025-08-08,62.0000,62.2600,61.5600,61.8100,3894600,58.6036
2025-08-11,62.0000,62.1700,61.4800,61.4900,4151700,58.3002
2025-08-12,61.4900,61.7700,60.9800,61.3100,3460800,58.1295
2025-08-13,61.5800,62.1500,61.3300,62.1000,4103200,58.8785
2025-08-14,61.8300,61.9900,60.9800,61.1800,3875600,58.0063
2025-08-15,61.3100,61.3200,60.7400,61.1400,6543700,57.9683
2025-08-18,61.2100,61.2700,60.3500,60.4000,2865500,57.2667
2025-08-19,60.5300,61.3300,60.5100,61.3000,2831800,58.1200
2025-08-20,61.5800,62.4600,61.3700,61.5200,3051900,58.3286
2025-08-21,61.2500,61.5700,60.9600,61.2500,2557800,58.0726
2025-08-22,61.5000,62.4200,61.5000,61.9000,4595200,58.6889
2025-08-25,61.2000,61.6900,59.6900,60.1900,9794200,57.0676
2025-08-26,60.2300,60.3000,59.1900,59.8200,6067600,56.7168
2025-08-27,59.9800,60.5000,59.9500,60.3400,3534000,57.2098
2025-08-28,60.4000,60.4100,59.7200,59.8100,3771800,56.7073
2025-08-29,59.7900,60.1900,59.6600,59.9000,4254000,56.7927
2025-09-02,59.5400,59.8000,58.8800,59.1400,3838300,56.0721
2025-09-03,58.8900,59.2200,58.5500,58.9200,4454500,55.8635
2025-09-04,59.4300,59.5700,58.4800,58.7900,5589800,55.7403
2025-09-05,58.2900,58.6000,57.7800,58.1900,4896000,55.8055
2025-09-08,57.9800,58.1600,57.5600,57.9500,5238600,55.5753
2025-09-09,57.8900,58.9600,57.8100,58.8500,5634300,56.4384
2025-09-10,58.5000,59.6000,57.9600,59.4200,7993600,56.9851
2025-09-11,59.1300,60.1100,59.0800,60.0100,4658000,57.5509
2025-09-12,59.7500,60.5400,59.6500,60.0500,3979900,57.5892
2025-09-15,60.0500,60.7500,60.0000,60.5800,6002400,58.0975
2025-09-16,60.4300,60.5500,59.3600,59.4000,4550900,56.9659
2025-09-17,59.6300,59.9800,59.4500,59.6000,3492100,57.1577
